/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MH370386.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/HE956708.fasta	0.126331	4.0615e-240	62/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MH631454.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/HE956708.fasta	0.123717	1.16947e-252	65/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MK005300.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/HE956708.fasta	0.123717	1.16981e-252	65/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MK050846.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/HE956708.fasta	0.11733	1.07242e-287	73/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MK370036.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/HE956708.fasta	0.124574	1.39973e-248	64/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MK393882.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/HE956708.fasta	0.120425	1.72544e-270	69/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MK728825.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/HE956708.fasta	0.123717	1.10445e-252	65/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MK947459.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/HE956708.fasta	0.131	1.25057e-218	57/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MK972707.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/HE956708.fasta	0.126331	1.07306e-239	62/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MN187969.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/HE956708.fasta	0.121229	4.67694e-266	68/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MN197465.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/HE956708.fasta	0.124574	2.8961e-248	64/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MN218191.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/HE956708.fasta	0.127232	8.32773e-236	61/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MN379739.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/HE956708.fasta	0.125445	1.68311e-244	63/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MT074449.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/HE956708.fasta	0.115849	8.44412e-297	75/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MT074450.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/HE956708.fasta	0.126331	2.801e-240	62/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MT074457.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/HE956708.fasta	0.122875	2.86672e-257	66/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MT074458.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/HE956708.fasta	0.130032	6.2429e-223	58/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MT074459.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/HE956708.fasta	0.121229	7.39293e-266	68/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MT074465.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/HE956708.fasta	0.116584	8.05474e-292	74/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MT074466.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/HE956708.fasta	0.121229	1.2114e-265	68/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/OL800604.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/HE956708.fasta	0.130032	4.11559e-223	58/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/CP000917.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/KM236244.fasta	0.0349774	0	381/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/HE956708.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/KM236244.fasta	0.123717	1.50888e-251	65/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/KM236244.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/KM236244.fasta	0	0	1000/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/KU927497.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/KM236244.fasta	0.0223974	0	519/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/KX017521.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/KM236244.fasta	0.0224721	0	518/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/LR027389.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/KM236244.fasta	0.0380172	0	355/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MF001363.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/KM236244.fasta	0.0238509	0	500/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MF431737.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/KM236244.fasta	0.0348658	0	382/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MF681663.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/KM236244.fasta	0.0305884	0	423/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MH370366.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/KM236244.fasta	0.0298161	0	431/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MH370367.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/KM236244.fasta	0.0340949	0	389/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MH370369.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/KM236244.fasta	0.0242457	0	495/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MH370375.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/KM236244.fasta	0.083331	0	138/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MH370376.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/KM236244.fasta	0.0320889	0	408/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MH370379.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/KM236244.fasta	0.0310808	0	418/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MH370380.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/KM236244.fasta	0.0340949	0	389/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MH370386.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/KM236244.fasta	0.030883	0	420/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MH631454.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/KM236244.fasta	0.0243253	0	494/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MK005300.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/KM236244.fasta	0.0377735	0	357/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MK050846.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/KM236244.fasta	0.029249	0	437/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MK370036.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/KM236244.fasta	0.0315809	0	413/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MK393882.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/KM236244.fasta	0.0230006	0	511/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MK728825.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/KM236244.fasta	0.0210849	0	537/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MK947459.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/KM236244.fasta	0.0331293	0	398/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MK972707.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/KM236244.fasta	0.0289692	0	440/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MN187969.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/KM236244.fasta	0.0215882	0	530/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MN197465.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/KM236244.fasta	0.035999	0	372/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MN218191.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/KM236244.fasta	0.0253799	0	481/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MN379739.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/KM236244.fasta	0.0236165	0	503/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MT074449.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/KM236244.fasta	0.0317832	0	411/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MT074450.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/KM236244.fasta	0.0289692	0	440/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MT074457.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/KM236244.fasta	0.0316819	0	412/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MT074458.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/KM236244.fasta	0.0286	0	444/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MT074459.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/KM236244.fasta	0.0336622	0	393/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MT074465.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/KM236244.fasta	0.0309817	0	419/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/MT074466.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Epseptimavirus/KM236244.fasta	0.0355412	0	376/1000
