/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/AP019559.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/AY543070.fasta	0.0533018	0	208/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/AY543070.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/AY543070.fasta	0	0	1000/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/HQ406778.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/AY543070.fasta	0.0677709	0	148/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/HQ665011.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/AY543070.fasta	0.0588905	0	182/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/KJ190157.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/AY543070.fasta	0.0584285	0	184/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/KM979354.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/AY543070.fasta	0.0666114	0	152/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/KM979355.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/AY543070.fasta	0.06281	0	166/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/KP143763.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/AY543070.fasta	0.0620429	0	169/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/KR233164.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/AY543070.fasta	0.0741512	0	128/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/KR422353.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/AY543070.fasta	0.0581998	0	185/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/KX130863.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/AY543070.fasta	0.0566373	0	192/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/KY114934.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/AY543070.fasta	0.0641243	0	161/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/KY677846.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/AY543070.fasta	0.0572987	0	189/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/KY963424.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/AY543070.fasta	0.0630692	0	165/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/LN887948.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/AY543070.fasta	0.0570769	0	190/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/LR027384.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/AY543070.fasta	0.0566373	0	192/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/MF402939.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/AY543070.fasta	0.0484774	0	234/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/MF431730.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/AY543070.fasta	0.052906	0	210/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/MH203051.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/AY543070.fasta	0.0638577	0	162/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/MH370378.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/AY543070.fasta	0.0535014	0	207/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/MH745368.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/AY543070.fasta	0.0680663	0	147/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/MK373796.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/AY543070.fasta	0.0539039	0	205/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/MK972715.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/AY543070.fasta	0.0551396	0	199/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/MN022787.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/AY543070.fasta	0.0521276	0	214/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/MN026741.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/AY543070.fasta	0.0677709	0	148/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/MN316588.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/AY543070.fasta	0.0523206	0	213/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/MN956514.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/AY543070.fasta	0.0595944	0	179/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/MN970211.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/AY543070.fasta	0.0564195	0	193/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/MN994496.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/AY543070.fasta	0.0617907	0	170/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/MN994502.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/AY543070.fasta	0.0566373	0	192/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/MN994504.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/AY543070.fasta	0.0479619	0	237/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/MT074448.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/AY543070.fasta	0.0551396	0	199/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/AC171169.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/HQ406778.fasta	0.0770223	0	120/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/AP019559.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/HQ406778.fasta	0.0562029	0	194/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/AY543070.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/HQ406778.fasta	0.0677709	0	148/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/HQ406778.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/HQ406778.fasta	0	0	1000/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/HQ665011.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/HQ406778.fasta	0.0437972	0	263/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/KJ190157.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/HQ406778.fasta	0.051555	0	217/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/KM979354.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/HQ406778.fasta	0.0741512	0	128/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/KM979355.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/HQ406778.fasta	0.0734646	0	130/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/KP143763.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/HQ406778.fasta	0.0727896	0	132/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/KR233164.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/HQ406778.fasta	0.0407807	0	284/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/KR422353.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/HQ406778.fasta	0.0488255	0	232/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/KX130863.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/HQ406778.fasta	0.0724564	0	133/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/KY114934.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/HQ406778.fasta	0.048651	0	233/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/KY677846.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Tequintavirus/HQ406778.fasta	0.0464607	0	246/1000
