/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074470.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/FQ312032.fasta	0.0740698	0	118/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074471.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/FQ312032.fasta	0.0653942	0	145/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074472.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/FQ312032.fasta	0.0595738	0	167/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074474.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/FQ312032.fasta	0.0726524	0	122/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074475.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/FQ312032.fasta	0.0726524	0	122/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074477.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/FQ312032.fasta	0.0631684	0	153/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074478.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/FQ312032.fasta	0.0770708	0	110/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074479.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/FQ312032.fasta	0.0671564	0	139/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074480.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/FQ312032.fasta	0.0723061	0	123/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/FQ312032.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0790711	0	105/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0	0	1000/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0208822	0	476/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN593240.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0147145	0	580/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JX128257.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0712856	0	126/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/KF669653.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0605648	0	163/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/KF669654.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0668569	0	140/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/KJ174317.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0659724	0	143/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/KJ174318.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0213613	0	469/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/KP797973.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0247621	0	423/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/KR296692.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0212234	0	471/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/KX245012.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0113529	0	650/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/KX438380.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0198213	0	492/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/KX765865.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0187432	0	509/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/KY787213.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.015508	0	565/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MG383452.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.015943	0	557/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MG428992.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0291421	0	372/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MG748547.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0352724	0	313/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MH370371.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0225651	0	452/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MH709120.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0208822	0	476/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MH709121.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0173006	0	533/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MH791405.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0189299	0	506/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MK972690.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0204789	0	482/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MK972699.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0263945	0	403/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MN871491.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.015508	0	565/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MN871495.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0208145	0	477/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MN871498.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0323015	0	340/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074469.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0258115	0	410/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074470.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0201478	0	487/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074471.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0332581	0	331/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074472.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0301881	0	361/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074474.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0161084	0	554/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074475.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0169536	0	539/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074477.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0309745	0	353/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074478.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0152404	0	570/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074479.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0349268	0	316/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074480.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0284057	0	380/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/FQ312032.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0744324	0	117/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0208822	0	476/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0	0	1000/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN593240.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0211548	0	472/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JX128257.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0693234	0	132/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/KF669653.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0600659	0	165/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/KF669654.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.064825	0	147/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/KJ174317.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0608169	0	162/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/KJ174318.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0210864	0	473/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/KP797973.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0278663	0	386/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/KR296692.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0202137	0	486/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/KX245012.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0215695	0	466/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/KX438380.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0192445	0	501/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/KX765865.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0183132	0	516/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/KY787213.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0188675	0	507/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MG383452.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.022205	0	457/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MG428992.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0293293	0	370/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MG748547.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0350415	0	315/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MH370371.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0290489	0	373/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MH709120.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0175349	0	529/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MH709121.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0187432	0	509/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MH791405.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0221335	0	458/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MK972690.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0181917	0	518/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MK972699.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0281347	0	383/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MN871491.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0193714	0	499/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MN871495.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0194352	0	498/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MN871498.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0364545	0	303/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074469.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0303826	0	359/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074470.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0234513	0	440/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074471.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0341361	0	323/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074472.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0307758	0	355/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074474.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0236777	0	437/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074475.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0208145	0	477/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074477.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0284967	0	379/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074478.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0181313	0	519/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074479.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0350415	0	315/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074480.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0319897	0	343/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/FQ312032.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN593240.fasta	0.0723061	0	123/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN593240.fasta	0.0147145	0	580/1000
