/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/KX765865.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/FQ312032.fasta	0.0843381	0	102/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/KY787213.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/FQ312032.fasta	0.0821716	0	107/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MG383452.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/FQ312032.fasta	0.077396	0	119/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MG428992.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/FQ312032.fasta	0.0555611	0	197/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MG748547.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/FQ312032.fasta	0.0584285	0	184/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MH370371.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/FQ312032.fasta	0.0549306	0	200/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MH709120.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/FQ312032.fasta	0.0777732	0	118/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MH709121.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/FQ312032.fasta	0.0895422	0	91/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MH791405.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/FQ312032.fasta	0.0671867	0	150/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MK972690.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/FQ312032.fasta	0.0813359	0	109/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MK972699.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/FQ312032.fasta	0.0593583	0	180/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MN871491.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/FQ312032.fasta	0.079714	0	113/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MN871495.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/FQ312032.fasta	0.0830247	0	105/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MN871498.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/FQ312032.fasta	0.0588905	0	182/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074469.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/FQ312032.fasta	0.0622969	0	168/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074470.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/FQ312032.fasta	0.0825959	0	106/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074471.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/FQ312032.fasta	0.0727896	0	132/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074472.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/FQ312032.fasta	0.0666114	0	152/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074474.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/FQ312032.fasta	0.078154	0	117/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074475.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/FQ312032.fasta	0.079714	0	113/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074477.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/FQ312032.fasta	0.0633302	0	164/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074478.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/FQ312032.fasta	0.0852374	0	100/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074479.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/FQ312032.fasta	0.0671867	0	150/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074480.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/FQ312032.fasta	0.079714	0	113/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/FQ312032.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.079714	0	113/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0	0	1000/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0216432	0	480/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN593240.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0156695	0	576/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JX128257.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0698877	0	141/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/KF669653.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.06281	0	166/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/KF669654.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0708313	0	138/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/KJ174317.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0671867	0	150/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/KJ174318.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0204069	0	498/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/KP797973.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.026673	0	415/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/KR296692.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.022069	0	474/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/KX245012.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0115508	0	658/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/KX438380.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0204069	0	498/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/KX765865.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0188483	0	522/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/KY787213.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0154502	0	580/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MG383452.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0151252	0	586/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MG428992.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0319017	0	359/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MG748547.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0359601	0	322/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MH370371.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0222846	0	471/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MH709120.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0238462	0	450/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MH709121.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0185356	0	527/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MH791405.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0188483	0	522/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MK972690.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0213632	0	484/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MK972699.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0291663	0	387/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MN871491.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0153957	0	581/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MN871495.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0217137	0	479/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MN871498.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0335892	0	343/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074469.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0224294	0	469/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074470.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0194858	0	512/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074471.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0339166	0	340/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074472.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0280702	0	399/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074474.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0159466	0	571/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074475.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0182269	0	532/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074477.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.032839	0	350/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074478.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0146988	0	594/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074479.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0358429	0	323/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074480.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	0.0299215	0	379/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/FQ312032.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.079714	0	113/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0216432	0	480/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0	0	1000/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN593240.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0230909	0	460/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JX128257.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0717983	0	135/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/KF669653.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0612913	0	172/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/KF669654.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0717983	0	135/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/KJ174317.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.06281	0	166/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/KJ174318.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0215028	0	482/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/KP797973.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.029826	0	380/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/KR296692.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0206765	0	494/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/KX245012.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.022648	0	466/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/KX438380.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0194858	0	512/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/KX765865.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0186602	0	525/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/KY787213.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0205414	0	496/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MG383452.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0233152	0	457/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MG428992.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0325232	0	353/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MG748547.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0369146	0	314/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MH370371.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0332653	0	346/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MH709120.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0192928	0	515/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MH709121.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0197455	0	508/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MH791405.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0236934	0	452/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MK972690.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0190378	0	519/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MK972699.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0311931	0	366/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MN871491.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0212244	0	486/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MN871495.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0217844	0	478/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MN871498.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0401024	0	289/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074469.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0305014	0	373/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074470.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0238462	0	450/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074471.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0332653	0	346/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074472.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0313938	0	364/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074474.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0249414	0	436/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074475.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0230909	0	460/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074477.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.029826	0	380/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074478.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0196154	0	510/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074479.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0348077	0	332/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/MT074480.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN126049.fasta	0.0335892	0	343/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/FQ312032.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN593240.fasta	0.077396	0	119/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/HQ259103.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Kuttervirus/JN593240.fasta	0.0156695	0	576/1000
