/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/MF448557.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF009630.fasta	0.0734646	0	130/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/MF448558.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF009630.fasta	0.0830247	0	105/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/MF448559.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF009630.fasta	0.0885467	0	93/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/MF448560.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF009630.fasta	0.076285	0	122/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/MF448561.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF009630.fasta	0.0600714	0	177/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/MF448562.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF009630.fasta	0.0895422	0	91/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/MF448563.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF009630.fasta	0.0777732	0	118/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/MF448564.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF009630.fasta	0.0770223	0	120/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/MF448565.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF009630.fasta	0.0785384	0	116/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/MF448566.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF009630.fasta	0.0793183	0	114/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/MF448567.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF009630.fasta	0.0789265	0	115/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/MF448568.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF009630.fasta	0.0785384	0	116/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/MF448569.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF009630.fasta	0.0852374	0	100/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/MF448570.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF009630.fasta	0.0801135	0	112/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/MF448571.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF009630.fasta	0.0714733	0	136/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/MF448572.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF009630.fasta	0.0870964	0	96/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/MF775669.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF009630.fasta	0.0813359	0	109/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/MF775676.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF009630.fasta	0.0801135	0	112/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/MF775678.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF009630.fasta	0.0821716	0	107/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/MF775682.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF009630.fasta	0.0821716	0	107/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/MF775685.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF009630.fasta	0.0809244	0	110/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/MF775686.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF009630.fasta	0.0852374	0	100/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/MF775693.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF009630.fasta	0.0870964	0	96/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/MF775698.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF009630.fasta	0.0870964	0	96/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/MF775703.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF009630.fasta	0.0586588	0	183/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/MG253647.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF009630.fasta	0.0568564	0	191/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/MG253652.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF009630.fasta	0.0566373	0	192/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/MG779474.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF009630.fasta	0.0785384	0	116/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/MK301438.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF009630.fasta	0.0785384	0	116/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/MK301440.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF009630.fasta	0.0847853	0	101/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/MN552148.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF009630.fasta	0.0813359	0	109/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/MN552149.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF009630.fasta	0.0821716	0	107/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/MN552150.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF009630.fasta	0.0885467	0	93/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/MN689514.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF009630.fasta	0.0809244	0	110/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/MN689517.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF009630.fasta	0.0752039	0	125/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/MN689518.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF009630.fasta	0.0717983	0	135/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/MN689519.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF009630.fasta	0.0830247	0	105/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/MN689520.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF009630.fasta	0.0789265	0	115/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/MN689522.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF009630.fasta	0.0741512	0	128/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/MN689523.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF009630.fasta	0.0770223	0	120/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/MN689524.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF009630.fasta	0.0838956	0	103/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/MN689525.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF009630.fasta	0.0666114	0	152/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF009630.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF011378.fasta	0.072126	0	134/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF011378.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF011378.fasta	0	0	1000/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/DQ054536.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF011378.fasta	0.0701997	0	140/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/DQ227763.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF011378.fasta	0.0566373	0	192/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/EU221285.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF011378.fasta	0.0813359	0	109/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/FJ848881.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF011378.fasta	0.0752039	0	125/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/FJ848882.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF011378.fasta	0.0801135	0	112/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/FJ848883.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF011378.fasta	0.0633302	0	164/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/FJ848884.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF011378.fasta	0.0759214	0	123/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/JQ740787.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF011378.fasta	0.0838956	0	103/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/JQ740788.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF011378.fasta	0.0817517	0	108/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/JQ740789.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF011378.fasta	0.077396	0	119/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/JQ740804.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF011378.fasta	0.0785384	0	116/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/JQ740813.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF011378.fasta	0.0785384	0	116/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/KC182542.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF011378.fasta	0.0752039	0	125/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/KC182544.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF011378.fasta	0.0413339	0	280/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/KC182545.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF011378.fasta	0.0689663	0	144/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/KC182546.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF011378.fasta	0.0793183	0	114/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/KC182547.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF011378.fasta	0.0525147	0	212/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/KC182549.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF011378.fasta	0.0900488	0	90/1000
/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/KC182550.fasta	/hpcfs/home/ciencias_biologicas/na.portilla10/phallet/Blast_Feed/Skunavirus/AF011378.fasta	0.0809244	0	110/1000
